run_id,name,split,scope,metric,value,inter,union,n_valid
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,sand,iou,0.22211964549483013,1203,5416,56706
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,big_rock,iou,,0,0,56706
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,ALL,pixel_acc,0.9257045109864918,0,0,56706
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149424edr_f0570774ncam00654m1,test_msl,ALL,boundary_f1,0.6473599303999097,0,0,56706
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,26086
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,bedrock,iou,0.8680331644403501,22614,26052,26086
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,sand,iou,0.009792626728110598,34,3472,26086
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,26086
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,0.8682051675228092,0,0,26086
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149485edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,0.5353692551785316,0,0,26086
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,bedrock,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,sand,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149600edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,soil,iou,,0,0,41397
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,bedrock,iou,0.952218759813513,39419,41397,41397
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,sand,iou,0.0,0,1978,41397
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,big_rock,iou,,0,0,41397
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,ALL,pixel_acc,0.952218759813513,0,0,41397
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_525149717edr_f0570774ncam07753m1,test_msl,ALL,boundary_f1,0.49305507566857854,0,0,41397
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,soil,iou,,0,0,92147
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,bedrock,iou,0.9586747262526181,88339,92147,92147
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,sand,iou,0.0,0,3808,92147
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,big_rock,iou,,0,0,92147
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,ALL,pixel_acc,0.9586747262526181,0,0,92147
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820640edr_f0580000ncam00253m1,test_msl,ALL,boundary_f1,0.4814001060686416,0,0,92147
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,soil,iou,,0,0,42689
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,bedrock,iou,0.8969406049389856,31018,34582,42689
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,sand,iou,0.6946277097078228,8107,11671,42689
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,big_rock,iou,,0,0,42689
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,ALL,pixel_acc,0.916512450514184,0,0,42689
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820910edr_f0580000ncam00654m1,test_msl,ALL,boundary_f1,0.801318908748824,0,0,42689
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,soil,iou,,0,0,75399
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,bedrock,iou,0.7079434099001166,44936,63474,75399
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,sand,iou,0.39145849062797494,11925,30463,75399
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,big_rock,iou,,0,0,75399
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,ALL,pixel_acc,0.7541346702210905,0,0,75399
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527820942edr_f0580000ncam00654m1,test_msl,ALL,boundary_f1,0.46890400366561424,0,0,75399
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,soil,iou,,0,0,3982
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,bedrock,iou,0.0,0,3101,3982
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,sand,iou,0.22124560522350578,881,3982,3982
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,big_rock,iou,,0,0,3982
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,ALL,pixel_acc,0.22124560522350578,0,0,3982
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821074edr_f0580000ncam07753m1,test_msl,ALL,boundary_f1,0.21996615905245348,0,0,3982
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,soil,iou,,0,0,13830
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,bedrock,iou,0.9446131597975416,13064,13830,13830
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,sand,iou,0.0,0,766,13830
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,big_rock,iou,,0,0,13830
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,ALL,pixel_acc,0.9446131597975416,0,0,13830
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821213edr_f0580000ncam07753m1,test_msl,ALL,boundary_f1,0.4875061244487996,0,0,13830
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,soil,iou,,0,0,18660
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,bedrock,iou,1.0,18660,18660,18660
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,sand,iou,,0,0,18660
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,big_rock,iou,,0,0,18660
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,18660
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_527821275edr_f0580000ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,18660
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,soil,iou,,0,0,55308
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,bedrock,iou,0.9149851739350546,50606,55308,55308
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,sand,iou,0.0,0,4702,55308
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,big_rock,iou,,0,0,55308
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,ALL,pixel_acc,0.9149851739350546,0,0,55308
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528875763edr_f0581002ncam00207m1,test_msl,ALL,boundary_f1,0.4767648552564754,0,0,55308
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,soil,iou,0.0,0,1554,25025
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,bedrock,iou,0.8542657342657343,21378,25025,25025
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,sand,iou,0.0,0,2093,25025
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,big_rock,iou,,0,0,25025
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,ALL,pixel_acc,0.8542657342657343,0,0,25025
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892751edr_f0581248ncam00346m1,test_msl,ALL,boundary_f1,0.3006399554813578,0,0,25025
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,soil,iou,,0,0,58755
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,bedrock,iou,1.0,58755,58755,58755
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,sand,iou,,0,0,58755
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,big_rock,iou,,0,0,58755
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,ALL,pixel_acc,1.0,0,0,58755
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528892900edr_f0581248ncam00262m1,test_msl,ALL,boundary_f1,1.0,0,0,58755
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,soil,iou,,0,0,35879
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,bedrock,iou,1.0,35879,35879,35879
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,sand,iou,,0,0,35879
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,big_rock,iou,,0,0,35879
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,ALL,pixel_acc,1.0,0,0,35879
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893088edr_f0581248ncam07753m1,test_msl,ALL,boundary_f1,1.0,0,0,35879
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,soil,iou,0.5099527911617268,10478,20547,66249
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,bedrock,iou,0.8877111158222034,37686,42453,66249
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,sand,iou,0.5633885387659388,7688,13646,66249
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,big_rock,iou,,0,0,66249
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,ALL,pixel_acc,0.8430617820646349,0,0,66249
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893506edr_f0581248ncam00654m1,test_msl,ALL,boundary_f1,0.6032753496370068,0,0,66249
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,soil,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,bedrock,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,sand,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,big_rock,iou,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893540edr_f0581248ncam00654m1,test_msl,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,soil,iou,0.41705454545454546,11469,27500,81400
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,bedrock,iou,0.7707597488953397,53900,69931,81400
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,sand,iou,,0,0,81400
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,big_rock,iou,,0,0,81400
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,ALL,pixel_acc,0.803058968058968,0,0,81400
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_528893599edr_f0581248ncam00654m1,test_msl,ALL,boundary_f1,0.5138893928699624,0,0,81400
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,soil,iou,,0,0,71764
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,bedrock,iou,0.8993432324386065,6299,7004,71764
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,sand,iou,0.989230886733369,64760,65465,71764
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,big_rock,iou,,0,0,71764
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,ALL,pixel_acc,0.9901761328799955,0,0,71764
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537932733edr_f0600888ncam00320m1,test_msl,ALL,boundary_f1,0.942221553674472,0,0,71764
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,soil,iou,,0,0,106876
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,bedrock,iou,0.9560600184947647,32050,33523,106876
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,sand,iou,1.0,73353,73353,106876
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,big_rock,iou,0.0,0,1473,106876
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,ALL,pixel_acc,0.9862176728170965,0,0,106876
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938493edr_f0601266ncam00653m1,test_msl,ALL,boundary_f1,0.6497098071716169,0,0,106876
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,soil,iou,,0,0,30134
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,bedrock,iou,0.744157740993184,3057,4108,30134
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,sand,iou,0.9611847693614507,26026,27077,30134
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,big_rock,iou,,0,0,30134
unet__pretrained__resnet34__in_rover__seed1414__gpu_full__f8a3ff04__gitc188b320__codebebd8b2d__20260710T232715551236Z,msl_ncam_nlb_537938609edr_f0601266ncam07753m1,test_msl,ALL,pixel_acc,0.9651224530430743,0,0,30134
