run_id,name,split,scope,metric,value,inter,union,n_valid
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887208eff10agp1883l0m1,test_mer,soil,iou,1.0,159138,159138,159138
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887208eff10agp1883l0m1,test_mer,bedrock,iou,,0,0,159138
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887208eff10agp1883l0m1,test_mer,sand,iou,,0,0,159138
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887208eff10agp1883l0m1,test_mer,big_rock,iou,,0,0,159138
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887208eff10agp1883l0m1,test_mer,ALL,pixel_acc,1.0,0,0,159138
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887208eff10agp1883l0m1,test_mer,ALL,boundary_f1,1.0,0,0,159138
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887245eff10agp1888l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887245eff10agp1888l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887245eff10agp1888l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887245eff10agp1888l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887245eff10agp1888l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887245eff10agp1888l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887332eff10agp1898l0m1,test_mer,soil,iou,1.0,188055,188055,188055
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887332eff10agp1898l0m1,test_mer,bedrock,iou,,0,0,188055
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887332eff10agp1898l0m1,test_mer,sand,iou,,0,0,188055
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887332eff10agp1898l0m1,test_mer,big_rock,iou,,0,0,188055
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887332eff10agp1898l0m1,test_mer,ALL,pixel_acc,1.0,0,0,188055
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130887332eff10agp1898l0m1,test_mer,ALL,boundary_f1,1.0,0,0,188055
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130896685eff10cep1933l0m1,test_mer,soil,iou,0.7979520242723049,75744,94923,116006
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130896685eff10cep1933l0m1,test_mer,bedrock,iou,,0,0,116006
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130896685eff10cep1933l0m1,test_mer,sand,iou,0.5160945804977398,20779,40262,116006
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130896685eff10cep1933l0m1,test_mer,big_rock,iou,0.0,0,304,116006
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130896685eff10cep1933l0m1,test_mer,ALL,pixel_acc,0.8320517904246332,0,0,116006
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130896685eff10cep1933l0m1,test_mer,ALL,boundary_f1,0.48868289122490594,0,0,116006
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897724eff1100p1900l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897724eff1100p1900l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897724eff1100p1900l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897724eff1100p1900l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897724eff1100p1900l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897724eff1100p1900l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897774eff1100p1900l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897774eff1100p1900l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897774eff1100p1900l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897774eff1100p1900l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897774eff1100p1900l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897774eff1100p1900l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897824eff1100p1900l0m1,test_mer,soil,iou,1.0,767,767,767
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897824eff1100p1900l0m1,test_mer,bedrock,iou,,0,0,767
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897824eff1100p1900l0m1,test_mer,sand,iou,,0,0,767
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897824eff1100p1900l0m1,test_mer,big_rock,iou,,0,0,767
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897824eff1100p1900l0m1,test_mer,ALL,pixel_acc,1.0,0,0,767
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130897824eff1100p1900l0m1,test_mer,ALL,boundary_f1,1.0,0,0,767
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899732eff1100p1901l0m1,test_mer,soil,iou,0.9810438423830599,78251,79763,79763
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899732eff1100p1901l0m1,test_mer,bedrock,iou,0.0,0,477,79763
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899732eff1100p1901l0m1,test_mer,sand,iou,0.0,0,1032,79763
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899732eff1100p1901l0m1,test_mer,big_rock,iou,0.0,0,3,79763
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899732eff1100p1901l0m1,test_mer,ALL,pixel_acc,0.9810438423830599,0,0,79763
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899732eff1100p1901l0m1,test_mer,ALL,boundary_f1,0.22916666666666666,0,0,79763
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,soil,iou,0.9121739130434783,10490,11500,13398
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,bedrock,iou,,0,0,13398
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,sand,iou,0.6526822558459422,1898,2908,13398
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,big_rock,iou,,0,0,13398
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,ALL,pixel_acc,0.9246156142707866,0,0,13398
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130899782eff1100p1901l0m1,test_mer,ALL,boundary_f1,0.7195519586907637,0,0,13398
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,soil,iou,1.0,138827,138827,138827
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,bedrock,iou,,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,sand,iou,,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,big_rock,iou,,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,ALL,pixel_acc,1.0,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900042eff1100p1901l0m1,test_mer,ALL,boundary_f1,1.0,0,0,138827
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,soil,iou,0.9776023116726027,145477,148810,148810
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,bedrock,iou,,0,0,148810
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,sand,iou,0.0,0,3333,148810
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,big_rock,iou,,0,0,148810
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,ALL,pixel_acc,0.9776023116726027,0,0,148810
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900156eff1100p1901l0m1,test_mer,ALL,boundary_f1,0.46559159947496714,0,0,148810
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,soil,iou,0.9887489874088669,98866,99991,127201
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,bedrock,iou,,0,0,127201
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,sand,iou,0.9531851483919036,23028,24159,127201
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,big_rock,iou,0.8149837133550488,3753,4605,127201
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,ALL,pixel_acc,0.9877831149126186,0,0,127201
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n130900315eff1100p1901l0m1,test_mer,ALL,boundary_f1,0.8344554738659627,0,0,127201
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132312350eff17b8p1944l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,soil,iou,0.8527815468113975,1257,1474,1474
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,bedrock,iou,,0,0,1474
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,sand,iou,,0,0,1474
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,big_rock,iou,0.0,0,217,1474
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,ALL,pixel_acc,0.8527815468113975,0,0,1474
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132319976eff1800p1816l0m1,test_mer,ALL,boundary_f1,0.45306859205776173,0,0,1474
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,soil,iou,0.18595383704872756,4713,25345,57653
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,bedrock,iou,,0,0,57653
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,sand,iou,0.610275783906309,32308,52940,57653
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,big_rock,iou,,0,0,57653
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,ALL,pixel_acc,0.6421348412051411,0,0,57653
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320012eff1800p1816l0m1,test_mer,ALL,boundary_f1,0.44890435397575934,0,0,57653
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132320048eff1800p1816l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,soil,iou,0.8592465753424657,5018,5840,120946
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,bedrock,iou,0.0,0,822,120946
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,sand,iou,1.0,115106,115106,120946
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,big_rock,iou,,0,0,120946
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,ALL,pixel_acc,0.9932035784565012,0,0,120946
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132756216eff1957p1952l0m1,test_mer,ALL,boundary_f1,0.6020102832511105,0,0,120946
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759393eff2000p1951l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,ALL,pixel_acc,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759430eff2000p1951l0m1,test_mer,ALL,boundary_f1,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,soil,iou,1.0,67457,67457,67457
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,bedrock,iou,,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,sand,iou,,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,big_rock,iou,,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,ALL,pixel_acc,1.0,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759467eff2000p1951l0m1,test_mer,ALL,boundary_f1,1.0,0,0,67457
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,soil,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,bedrock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,sand,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,big_rock,iou,,0,0,0
unet__pretrained__resnet34__cross_rover__seed1415__gpu_full__7ab4e19b__git3bd8b1e0__code6e952f10__20260724T171709280642Z,mer_test_2n132759504eff2000p1951l0m1,test_mer,ALL,pixel_acc,,0,0,0
